epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,440.931,2.83107,2.35285,0.00158,0.4201,0.2766,0.2445,0.11645,2.5014,2.08333,0.00183,0.00063172,0.00063172,0.00063172
374,442.074,2.51106,2.04343,0.00142,0.4201,0.2766,0.2445,0.11645,2.5014,2.08333,0.00183,0.00063073,0.00063073,0.00063073
375,443.149,2.65979,2.39615,0.00155,0.51733,0.25532,0.26062,0.12306,2.46777,2.08819,0.00181,0.00062974,0.00062974,0.00062974
376,444.248,2.62728,2.20729,0.00177,0.51733,0.25532,0.26062,0.12306,2.46777,2.08819,0.00181,0.00062875,0.00062875,0.00062875
377,445.505,2.10721,2.07754,0.00144,0.51733,0.25532,0.26062,0.12306,2.46777,2.08819,0.00181,0.00062776,0.00062776,0.00062776
378,446.612,2.43075,1.96135,0.0014,0.51733,0.25532,0.26062,0.12306,2.46777,2.08819,0.00181,0.00062677,0.00062677,0.00062677
379,447.714,2.82875,2.35036,0.00173,0.51733,0.25532,0.26062,0.12306,2.46777,2.08819,0.00181,0.00062578,0.00062578,0.00062578
380,448.842,2.56653,2.31595,0.0014,0.51733,0.25532,0.26062,0.12306,2.46777,2.08819,0.00181,0.00062479,0.00062479,0.00062479
381,450.004,2.86643,2.50227,0.00146,0.47619,0.26596,0.25788,0.11925,2.48417,2.11619,0.0018,0.0006238,0.0006238,0.0006238
382,451.26,2.59429,2.18835,0.00148,0.47619,0.26596,0.25788,0.11925,2.48417,2.11619,0.0018,0.00062281,0.00062281,0.00062281
383,452.388,1.9759,2.10649,0.00107,0.47619,0.26596,0.25788,0.11925,2.48417,2.11619,0.0018,0.00062182,0.00062182,0.00062182
384,453.489,2.19189,1.98843,0.00125,0.47619,0.26596,0.25788,0.11925,2.48417,2.11619,0.0018,0.00062083,0.00062083,0.00062083
385,454.673,2.45553,2.07932,0.00136,0.47619,0.26596,0.25788,0.11925,2.48417,2.11619,0.0018,0.00061984,0.00061984,0.00061984
386,455.804,2.16641,1.90575,0.00136,0.47619,0.26596,0.25788,0.11925,2.48417,2.11619,0.0018,0.00061885,0.00061885,0.00061885
387,457.108,2.63373,2.33805,0.00148,0.49777,0.25532,0.26519,0.1243,2.49126,2.09206,0.0018,0.00061786,0.00061786,0.00061786
388,458.213,2.63327,2.01958,0.0014,0.49777,0.25532,0.26519,0.1243,2.49126,2.09206,0.0018,0.00061687,0.00061687,0.00061687
389,459.303,2.2556,1.83484,0.00117,0.49777,0.25532,0.26519,0.1243,2.49126,2.09206,0.0018,0.00061588,0.00061588,0.00061588
390,460.417,2.37502,2.09949,0.00145,0.49777,0.25532,0.26519,0.1243,2.49126,2.09206,0.0018,0.00061489,0.00061489,0.00061489
391,461.531,2.44689,2.34122,0.0014,0.49777,0.25532,0.26519,0.1243,2.49126,2.09206,0.0018,0.0006139,0.0006139,0.0006139
392,462.77,2.61949,2.15226,0.00143,0.49777,0.25532,0.26519,0.1243,2.49126,2.09206,0.0018,0.00061291,0.00061291,0.00061291
393,463.872,2.62562,1.97345,0.00138,0.49777,0.25532,0.26519,0.1243,2.49126,2.09206,0.0018,0.00061192,0.00061192,0.00061192
394,465.046,2.58595,2.15496,0.00126,0.50169,0.25532,0.27039,0.12587,2.51953,2.08336,0.00184,0.00061093,0.00061093,0.00061093
395,466.134,2.32887,1.90471,0.00138,0.50169,0.25532,0.27039,0.12587,2.51953,2.08336,0.00184,0.00060994,0.00060994,0.00060994
396,467.262,2.41039,2.15223,0.00129,0.50169,0.25532,0.27039,0.12587,2.51953,2.08336,0.00184,0.00060895,0.00060895,0.00060895
397,468.378,2.28976,1.77484,0.00143,0.50169,0.25532,0.27039,0.12587,2.51953,2.08336,0.00184,0.00060796,0.00060796,0.00060796
398,469.656,2.84008,2.535,0.00145,0.50169,0.25532,0.27039,0.12587,2.51953,2.08336,0.00184,0.00060697,0.00060697,0.00060697
399,470.756,2.53601,2.20846,0.00151,0.50169,0.25532,0.27039,0.12587,2.51953,2.08336,0.00184,0.00060598,0.00060598,0.00060598
400,471.913,2.56084,2.0198,0.00141,0.52522,0.26596,0.29155,0.1278,2.53993,2.08137,0.00184,0.00060499,0.00060499,0.00060499
401,473.01,2.64859,2.17328,0.00149,0.52522,0.26596,0.29155,0.1278,2.53993,2.08137,0.00184,0.000604,0.000604,0.000604
402,474.135,2.5813,2.1988,0.00144,0.52522,0.26596,0.29155,0.1278,2.53993,2.08137,0.00184,0.00060301,0.00060301,0.00060301
403,475.392,2.28756,1.85164,0.00117,0.52522,0.26596,0.29155,0.1278,2.53993,2.08137,0.00184,0.00060202,0.00060202,0.00060202
404,476.527,2.34721,1.90514,0.00136,0.52522,0.26596,0.29155,0.1278,2.53993,2.08137,0.00184,0.00060103,0.00060103,0.00060103
405,477.654,2.64523,2.42336,0.00129,0.52522,0.26596,0.29155,0.1278,2.53993,2.08137,0.00184,0.00060004,0.00060004,0.00060004
406,478.791,2.14308,1.85668,0.00126,0.52522,0.26596,0.29155,0.1278,2.53993,2.08137,0.00184,0.00059905,0.00059905,0.00059905
407,479.919,2.22263,2.01614,0.00122,0.48634,0.2766,0.28483,0.12921,2.53515,2.09579,0.00182,0.00059806,0.00059806,0.00059806
408,481.25,2.52085,2.2517,0.00146,0.48634,0.2766,0.28483,0.12921,2.53515,2.09579,0.00182,0.00059707,0.00059707,0.00059707
409,482.449,2.28268,1.99081,0.00121,0.48634,0.2766,0.28483,0.12921,2.53515,2.09579,0.00182,0.00059608,0.00059608,0.00059608
410,483.55,2.65398,2.4555,0.00155,0.48634,0.2766,0.28483,0.12921,2.53515,2.09579,0.00182,0.00059509,0.00059509,0.00059509
411,484.653,2.22492,1.60516,0.0012,0.48634,0.2766,0.28483,0.12921,2.53515,2.09579,0.00182,0.0005941,0.0005941,0.0005941
412,485.754,2.45699,2.10458,0.00156,0.48634,0.2766,0.28483,0.12921,2.53515,2.09579,0.00182,0.00059311,0.00059311,0.00059311
413,487.032,2.16136,1.83786,0.00134,0.53889,0.26596,0.29153,0.13166,2.5312,2.06887,0.00182,0.00059212,0.00059212,0.00059212
414,488.072,2.29402,2.06168,0.00144,0.53889,0.26596,0.29153,0.13166,2.5312,2.06887,0.00182,0.00059113,0.00059113,0.00059113
415,489.1,2.8713,2.14072,0.00143,0.53889,0.26596,0.29153,0.13166,2.5312,2.06887,0.00182,0.00059014,0.00059014,0.00059014
416,490.212,2.86324,2.30773,0.00173,0.53889,0.26596,0.29153,0.13166,2.5312,2.06887,0.00182,0.00058915,0.00058915,0.00058915
417,491.319,2.72249,2.42035,0.00144,0.53889,0.26596,0.29153,0.13166,2.5312,2.06887,0.00182,0.00058816,0.00058816,0.00058816
418,492.445,2.65309,2.17237,0.00146,0.53889,0.26596,0.29153,0.13166,2.5312,2.06887,0.00182,0.00058717,0.00058717,0.00058717
419,493.773,2.69559,2.17183,0.00152,0.55044,0.26596,0.29142,0.13172,2.53216,2.06844,0.00182,0.00058618,0.00058618,0.00058618
420,494.934,2.45395,2.54605,0.00161,0.55044,0.26596,0.29142,0.13172,2.53216,2.06844,0.00182,0.00058519,0.00058519,0.00058519
421,496.067,2.31653,1.91341,0.00142,0.55044,0.26596,0.29142,0.13172,2.53216,2.06844,0.00182,0.0005842,0.0005842,0.0005842
422,497.1,2.59463,2.10644,0.00147,0.55044,0.26596,0.29142,0.13172,2.53216,2.06844,0.00182,0.00058321,0.00058321,0.00058321
423,498.125,2.64224,2.20987,0.00157,0.55044,0.26596,0.29142,0.13172,2.53216,2.06844,0.00182,0.00058222,0.00058222,0.00058222
424,499.315,2.44023,2.1305,0.00134,0.55044,0.26596,0.29142,0.13172,2.53216,2.06844,0.00182,0.00058123,0.00058123,0.00058123
425,500.428,2.8755,2.10059,0.00154,0.55044,0.26596,0.29142,0.13172,2.53216,2.06844,0.00182,0.00058024,0.00058024,0.00058024
426,501.58,2.37749,2.05851,0.00123,0.51198,0.26596,0.29201,0.12985,2.53083,2.0754,0.00182,0.00057925,0.00057925,0.00057925
427,502.676,2.80312,2.15239,0.00142,0.51198,0.26596,0.29201,0.12985,2.53083,2.0754,0.00182,0.00057826,0.00057826,0.00057826
428,503.804,2.63207,2.26046,0.0014,0.51198,0.26596,0.29201,0.12985,2.53083,2.0754,0.00182,0.00057727,0.00057727,0.00057727
429,505.102,2.66335,2.23072,0.00144,0.51198,0.26596,0.29201,0.12985,2.53083,2.0754,0.00182,0.00057628,0.00057628,0.00057628
430,506.223,2.65851,2.03203,0.00145,0.51198,0.26596,0.29201,0.12985,2.53083,2.0754,0.00182,0.00057529,0.00057529,0.00057529
431,507.364,2.67162,2.18254,0.00151,0.51198,0.26596,0.29201,0.12985,2.53083,2.0754,0.00182,0.0005743,0.0005743,0.0005743
432,508.522,2.67568,2.27638,0.00139,0.57308,0.26596,0.29475,0.13632,2.50655,2.04747,0.00182,0.00057331,0.00057331,0.00057331
433,509.628,2.356,2.07955,0.00154,0.57308,0.26596,0.29475,0.13632,2.50655,2.04747,0.00182,0.00057232,0.00057232,0.00057232
434,510.907,2.10767,2.11547,0.00151,0.57308,0.26596,0.29475,0.13632,2.50655,2.04747,0.00182,0.00057133,0.00057133,0.00057133
435,512.063,2.00557,1.78188,0.00121,0.57308,0.26596,0.29475,0.13632,2.50655,2.04747,0.00182,0.00057034,0.00057034,0.00057034
436,513.187,2.45413,1.89956,0.00145,0.57308,0.26596,0.29475,0.13632,2.50655,2.04747,0.00182,0.00056935,0.00056935,0.00056935
437,514.307,2.57693,2.21367,0.00129,0.57308,0.26596,0.29475,0.13632,2.50655,2.04747,0.00182,0.00056836,0.00056836,0.00056836
438,515.443,2.30637,1.78634,0.00126,0.57308,0.26596,0.29475,0.13632,2.50655,2.04747,0.00182,0.00056737,0.00056737,0.00056737
439,516.767,2.14578,1.74288,0.0014,0.54019,0.26596,0.29785,0.13489,2.5091,2.07046,0.00181,0.00056638,0.00056638,0.00056638
440,517.874,2.74217,2.13134,0.00151,0.54019,0.26596,0.29785,0.13489,2.5091,2.07046,0.00181,0.00056539,0.00056539,0.00056539
441,519.007,2.61173,2.07058,0.00145,0.54019,0.26596,0.29785,0.13489,2.5091,2.07046,0.00181,0.0005644,0.0005644,0.0005644
442,520.116,2.81619,2.41543,0.00165,0.54019,0.26596,0.29785,0.13489,2.5091,2.07046,0.00181,0.00056341,0.00056341,0.00056341
443,521.245,2.76625,2.11651,0.00146,0.54019,0.26596,0.29785,0.13489,2.5091,2.07046,0.00181,0.00056242,0.00056242,0.00056242
444,522.516,2.91485,2.39372,0.00161,0.54019,0.26596,0.29785,0.13489,2.5091,2.07046,0.00181,0.00056143,0.00056143,0.00056143
445,523.685,2.74312,1.96126,0.00141,0.54128,0.2766,0.29653,0.13222,2.518,2.0595,0.00182,0.00056044,0.00056044,0.00056044
446,524.865,2.4933,2.36193,0.0015,0.54128,0.2766,0.29653,0.13222,2.518,2.0595,0.00182,0.00055945,0.00055945,0.00055945
447,526.063,2.15504,1.73666,0.00125,0.54128,0.2766,0.29653,0.13222,2.518,2.0595,0.00182,0.00055846,0.00055846,0.00055846
448,527.235,2.64028,1.96551,0.00144,0.54128,0.2766,0.29653,0.13222,2.518,2.0595,0.00182,0.00055747,0.00055747,0.00055747
449,528.567,2.60927,2.1621,0.00142,0.54128,0.2766,0.29653,0.13222,2.518,2.0595,0.00182,0.00055648,0.00055648,0.00055648
450,529.758,2.96474,2.53622,0.00161,0.54128,0.2766,0.29653,0.13222,2.518,2.0595,0.00182,0.00055549,0.00055549,0.00055549
451,530.98,2.63131,2.4394,0.00146,0.55212,0.25532,0.2923,0.1333,2.4926,2.06253,0.00181,0.0005545,0.0005545,0.0005545
452,532.094,2.89874,2.04361,0.00154,0.55212,0.25532,0.2923,0.1333,2.4926,2.06253,0.00181,0.00055351,0.00055351,0.00055351
453,533.203,2.52848,2.02366,0.00138,0.55212,0.25532,0.2923,0.1333,2.4926,2.06253,0.00181,0.00055252,0.00055252,0.00055252
454,534.493,2.46131,1.88312,0.00136,0.55212,0.25532,0.2923,0.1333,2.4926,2.06253,0.00181,0.00055153,0.00055153,0.00055153
455,535.66,2.62798,2.25017,0.00133,0.55212,0.25532,0.2923,0.1333,2.4926,2.06253,0.00181,0.00055054,0.00055054,0.00055054
456,536.805,2.69309,2.02996,0.00146,0.55212,0.25532,0.2923,0.1333,2.4926,2.06253,0.00181,0.00054955,0.00054955,0.00054955
457,537.96,2.53099,2.2571,0.00137,0.55212,0.25532,0.2923,0.1333,2.4926,2.06253,0.00181,0.00054856,0.00054856,0.00054856
458,539.101,2.68061,2.14739,0.00132,0.57543,0.25532,0.29193,0.13133,2.53894,2.08135,0.00182,0.00054757,0.00054757,0.00054757
459,540.384,2.33043,1.70875,0.00139,0.57543,0.25532,0.29193,0.13133,2.53894,2.08135,0.00182,0.00054658,0.00054658,0.00054658
460,541.5,1.86682,1.50513,0.00111,0.57543,0.25532,0.29193,0.13133,2.53894,2.08135,0.00182,0.00054559,0.00054559,0.00054559
461,542.639,2.82605,2.42794,0.00151,0.57543,0.25532,0.29193,0.13133,2.53894,2.08135,0.00182,0.0005446,0.0005446,0.0005446
462,543.763,2.45649,2.44406,0.00117,0.57543,0.25532,0.29193,0.13133,2.53894,2.08135,0.00182,0.00054361,0.00054361,0.00054361
463,544.949,1.94009,1.87088,0.00111,0.57543,0.25532,0.29193,0.13133,2.53894,2.08135,0.00182,0.00054262,0.00054262,0.00054262
464,546.089,2.41016,1.81929,0.0013,0.48127,0.28723,0.29134,0.13079,2.57354,2.05496,0.00186,0.00054163,0.00054163,0.00054163
465,547.462,2.77008,2.31956,0.00154,0.48127,0.28723,0.29134,0.13079,2.57354,2.05496,0.00186,0.00054064,0.00054064,0.00054064
466,548.636,2.05321,1.5243,0.00136,0.48127,0.28723,0.29134,0.13079,2.57354,2.05496,0.00186,0.00053965,0.00053965,0.00053965
467,549.815,2.24225,1.93058,0.0013,0.48127,0.28723,0.29134,0.13079,2.57354,2.05496,0.00186,0.00053866,0.00053866,0.00053866
468,551.008,2.59321,1.98181,0.00124,0.48127,0.28723,0.29134,0.13079,2.57354,2.05496,0.00186,0.00053767,0.00053767,0.00053767
469,552.191,1.99983,1.57576,0.00128,0.48127,0.28723,0.29134,0.13079,2.57354,2.05496,0.00186,0.00053668,0.00053668,0.00053668
470,553.525,2.55719,2.24922,0.00127,0.48127,0.28723,0.29134,0.13079,2.57354,2.05496,0.00186,0.00053569,0.00053569,0.00053569
471,554.765,2.69868,1.90314,0.00154,0.43112,0.28723,0.29708,0.13047,2.55625,2.0488,0.00183,0.0005347,0.0005347,0.0005347
472,555.913,2.59386,2.0759,0.00139,0.43112,0.28723,0.29708,0.13047,2.55625,2.0488,0.00183,0.00053371,0.00053371,0.00053371
473,557.073,2.03848,1.58942,0.00139,0.43112,0.28723,0.29708,0.13047,2.55625,2.0488,0.00183,0.00053272,0.00053272,0.00053272
474,558.214,1.92033,1.53291,0.00131,0.43112,0.28723,0.29708,0.13047,2.55625,2.0488,0.00183,0.00053173,0.00053173,0.00053173
475,559.476,2.2756,1.80752,0.00134,0.43112,0.28723,0.29708,0.13047,2.55625,2.0488,0.00183,0.00053074,0.00053074,0.00053074
476,560.621,2.71856,2.20263,0.00146,0.43112,0.28723,0.29708,0.13047,2.55625,2.0488,0.00183,0.00052975,0.00052975,0.00052975
477,561.803,2.62567,2.4464,0.00131,0.42617,0.29787,0.29674,0.13677,2.55355,2.0347,0.00184,0.00052876,0.00052876,0.00052876
478,563.016,2.17009,1.9939,0.00134,0.42617,0.29787,0.29674,0.13677,2.55355,2.0347,0.00184,0.00052777,0.00052777,0.00052777
479,564.224,1.79225,1.61314,0.00107,0.42617,0.29787,0.29674,0.13677,2.55355,2.0347,0.00184,0.00052678,0.00052678,0.00052678
480,565.546,2.22418,2.03934,0.00126,0.42617,0.29787,0.29674,0.13677,2.55355,2.0347,0.00184,0.00052579,0.00052579,0.00052579
481,566.766,2.43556,1.95199,0.00125,0.42617,0.29787,0.29674,0.13677,2.55355,2.0347,0.00184,0.0005248,0.0005248,0.0005248
482,567.953,2.61727,2.22493,0.00153,0.42617,0.29787,0.29674,0.13677,2.55355,2.0347,0.00184,0.00052381,0.00052381,0.00052381
483,569.211,2.61063,2.15843,0.00147,0.45931,0.29787,0.29796,0.14068,2.54914,2.046,0.00182,0.00052282,0.00052282,0.00052282
484,570.459,2.5553,2.00899,0.00127,0.45931,0.29787,0.29796,0.14068,2.54914,2.046,0.00182,0.00052183,0.00052183,0.00052183
485,571.855,2.41859,1.91989,0.00144,0.45931,0.29787,0.29796,0.14068,2.54914,2.046,0.00182,0.00052084,0.00052084,0.00052084
486,573.093,2.70984,2.17203,0.00133,0.45931,0.29787,0.29796,0.14068,2.54914,2.046,0.00182,0.00051985,0.00051985,0.00051985
487,574.325,2.1858,2.1923,0.0012,0.45931,0.29787,0.29796,0.14068,2.54914,2.046,0.00182,0.00051886,0.00051886,0.00051886
488,575.559,2.31643,1.9443,0.00131,0.45931,0.29787,0.29796,0.14068,2.54914,2.046,0.00182,0.00051787,0.00051787,0.00051787
489,576.782,2.58871,2.03841,0.00145,0.45931,0.29787,0.29796,0.14068,2.54914,2.046,0.00182,0.00051688,0.00051688,0.00051688
490,578.044,2.56634,2.28052,0.00128,0.43627,0.29787,0.29619,0.14066,2.54837,2.02752,0.00183,0.00051589,0.00051589,0.00051589
491,579.322,2.38094,1.92215,0.00121,0.43627,0.29787,0.29619,0.14066,2.54837,2.02752,0.00183,0.0005149,0.0005149,0.0005149
492,580.433,2.33024,1.92019,0.00155,0.43627,0.29787,0.29619,0.14066,2.54837,2.02752,0.00183,0.00051391,0.00051391,0.00051391
493,581.602,2.71406,2.4021,0.00139,0.43627,0.29787,0.29619,0.14066,2.54837,2.02752,0.00183,0.00051292,0.00051292,0.00051292
494,582.742,2.1419,1.57486,0.00135,0.43627,0.29787,0.29619,0.14066,2.54837,2.02752,0.00183,0.00051193,0.00051193,0.00051193
495,583.888,2.18364,2.20686,0.0012,0.43627,0.29787,0.29619,0.14066,2.54837,2.02752,0.00183,0.00051094,0.00051094,0.00051094
496,585.212,2.63021,2.0484,0.00131,0.43869,0.29787,0.29642,0.14089,2.53694,2.0286,0.00183,0.00050995,0.00050995,0.00050995
497,586.443,2.50167,2.03324,0.0013,0.43869,0.29787,0.29642,0.14089,2.53694,2.0286,0.00183,0.00050896,0.00050896,0.00050896
498,587.61,2.25184,1.71306,0.0013,0.43869,0.29787,0.29642,0.14089,2.53694,2.0286,0.00183,0.00050797,0.00050797,0.00050797
499,588.826,1.99625,1.60894,0.00124,0.43869,0.29787,0.29642,0.14089,2.53694,2.0286,0.00183,0.00050698,0.00050698,0.00050698
500,590.013,2.84423,2.3675,0.00148,0.43869,0.29787,0.29642,0.14089,2.53694,2.0286,0.00183,0.00050599,0.00050599,0.00050599
501,591.333,2.30516,1.93481,0.00134,0.43869,0.29787,0.29642,0.14089,2.53694,2.0286,0.00183,0.000505,0.000505,0.000505
502,592.522,2.65417,2.20222,0.0016,0.43869,0.29787,0.29642,0.14089,2.53694,2.0286,0.00183,0.00050401,0.00050401,0.00050401
503,593.746,2.05065,1.67656,0.00126,0.40052,0.29787,0.3026,0.14467,2.52548,2.01284,0.00182,0.00050302,0.00050302,0.00050302
504,594.92,2.5162,2.21101,0.00151,0.40052,0.29787,0.3026,0.14467,2.52548,2.01284,0.00182,0.00050203,0.00050203,0.00050203
505,596.08,2.41261,1.7688,0.00134,0.40052,0.29787,0.3026,0.14467,2.52548,2.01284,0.00182,0.00050104,0.00050104,0.00050104
506,597.414,2.08589,1.64076,0.00117,0.40052,0.29787,0.3026,0.14467,2.52548,2.01284,0.00182,0.00050005,0.00050005,0.00050005
507,598.573,2.77443,2.09085,0.00148,0.40052,0.29787,0.3026,0.14467,2.52548,2.01284,0.00182,0.00049906,0.00049906,0.00049906
508,599.79,2.14457,1.6713,0.00119,0.40052,0.29787,0.3026,0.14467,2.52548,2.01284,0.00182,0.00049807,0.00049807,0.00049807
509,600.999,2.35792,1.7618,0.00134,0.38844,0.31915,0.30258,0.14489,2.51766,1.95198,0.00181,0.00049708,0.00049708,0.00049708
510,602.172,2.86601,2.27729,0.00143,0.38844,0.31915,0.30258,0.14489,2.51766,1.95198,0.00181,0.00049609,0.00049609,0.00049609
511,603.502,2.97987,2.22634,0.00143,0.38844,0.31915,0.30258,0.14489,2.51766,1.95198,0.00181,0.0004951,0.0004951,0.0004951
512,604.691,2.30053,1.83898,0.0012,0.38844,0.31915,0.30258,0.14489,2.51766,1.95198,0.00181,0.00049411,0.00049411,0.00049411
513,605.856,2.51447,1.69169,0.00152,0.38844,0.31915,0.30258,0.14489,2.51766,1.95198,0.00181,0.00049312,0.00049312,0.00049312
514,607.034,2.64997,2.28593,0.00129,0.38844,0.31915,0.30258,0.14489,2.51766,1.95198,0.00181,0.00049213,0.00049213,0.00049213
515,608.238,2.08966,1.45452,0.00119,0.38704,0.309,0.30271,0.14204,2.56156,1.98165,0.00182,0.00049114,0.00049114,0.00049114
516,609.342,2.2585,1.65767,0.00143,0.38704,0.309,0.30271,0.14204,2.56156,1.98165,0.00182,0.00049015,0.00049015,0.00049015
517,610.616,2.39458,2.0448,0.00133,0.38704,0.309,0.30271,0.14204,2.56156,1.98165,0.00182,0.00048916,0.00048916,0.00048916
518,611.736,2.4559,2.1773,0.00147,0.38704,0.309,0.30271,0.14204,2.56156,1.98165,0.00182,0.00048817,0.00048817,0.00048817
519,612.837,2.26891,1.5484,0.00126,0.38704,0.309,0.30271,0.14204,2.56156,1.98165,0.00182,0.00048718,0.00048718,0.00048718
520,614.014,1.98402,1.63807,0.00127,0.38704,0.309,0.30271,0.14204,2.56156,1.98165,0.00182,0.00048619,0.00048619,0.00048619
521,615.167,2.58408,2.32844,0.00137,0.38704,0.309,0.30271,0.14204,2.56156,1.98165,0.00182,0.0004852,0.0004852,0.0004852
522,616.494,2.35804,1.90643,0.00121,0.39825,0.31915,0.30341,0.13992,2.55568,1.9655,0.00183,0.00048421,0.00048421,0.00048421
523,617.616,1.87263,1.66006,0.00105,0.39825,0.31915,0.30341,0.13992,2.55568,1.9655,0.00183,0.00048322,0.00048322,0.00048322
524,618.739,3.11705,2.46046,0.00158,0.39825,0.31915,0.30341,0.13992,2.55568,1.9655,0.00183,0.00048223,0.00048223,0.00048223
525,619.858,2.25106,1.6493,0.00147,0.39825,0.31915,0.30341,0.13992,2.55568,1.9655,0.00183,0.00048124,0.00048124,0.00048124
526,620.966,2.31144,1.87089,0.00142,0.39825,0.31915,0.30341,0.13992,2.55568,1.9655,0.00183,0.00048025,0.00048025,0.00048025
527,622.214,3.08989,2.72457,0.00149,0.39825,0.31915,0.30341,0.13992,2.55568,1.9655,0.00183,0.00047926,0.00047926,0.00047926
528,623.411,2.22069,1.85551,0.00132,0.39331,0.31915,0.30312,0.13939,2.53029,1.94177,0.00181,0.00047827,0.00047827,0.00047827
529,624.517,2.31985,1.78337,0.00134,0.39331,0.31915,0.30312,0.13939,2.53029,1.94177,0.00181,0.00047728,0.00047728,0.00047728
530,625.63,2.51323,1.95824,0.00141,0.39331,0.31915,0.30312,0.13939,2.53029,1.94177,0.00181,0.00047629,0.00047629,0.00047629
531,626.798,2.09792,1.64373,0.00103,0.39331,0.31915,0.30312,0.13939,2.53029,1.94177,0.00181,0.0004753,0.0004753,0.0004753
532,628.061,2.68757,2.22959,0.00138,0.39331,0.31915,0.30312,0.13939,2.53029,1.94177,0.00181,0.00047431,0.00047431,0.00047431
533,629.172,2.43132,2.09077,0.00127,0.39331,0.31915,0.30312,0.13939,2.53029,1.94177,0.00181,0.00047332,0.00047332,0.00047332
534,630.329,2.35717,1.64842,0.00137,0.39331,0.31915,0.30312,0.13939,2.53029,1.94177,0.00181,0.00047233,0.00047233,0.00047233
535,631.477,2.46023,2.09757,0.00139,0.40632,0.30851,0.30378,0.14043,2.55849,1.92168,0.00181,0.00047134,0.00047134,0.00047134
536,632.596,2.73498,2.10188,0.00145,0.40632,0.30851,0.30378,0.14043,2.55849,1.92168,0.00181,0.00047035,0.00047035,0.00047035
537,633.859,2.96305,2.51834,0.00144,0.40632,0.30851,0.30378,0.14043,2.55849,1.92168,0.00181,0.00046936,0.00046936,0.00046936
538,634.988,1.98658,1.74232,0.00117,0.40632,0.30851,0.30378,0.14043,2.55849,1.92168,0.00181,0.00046837,0.00046837,0.00046837
539,636.094,2.42677,2.02874,0.00125,0.40632,0.30851,0.30378,0.14043,2.55849,1.92168,0.00181,0.00046738,0.00046738,0.00046738
540,637.23,2.32059,1.86303,0.00129,0.40632,0.30851,0.30378,0.14043,2.55849,1.92168,0.00181,0.00046639,0.00046639,0.00046639
541,638.391,2.50173,1.798,0.00133,0.38191,0.32211,0.31032,0.14115,2.57184,1.90403,0.00181,0.0004654,0.0004654,0.0004654
542,639.593,2.20089,1.80182,0.00129,0.38191,0.32211,0.31032,0.14115,2.57184,1.90403,0.00181,0.00046441,0.00046441,0.00046441
543,640.928,2.2097,1.83763,0.00114,0.38191,0.32211,0.31032,0.14115,2.57184,1.90403,0.00181,0.00046342,0.00046342,0.00046342
544,642.13,2.99895,2.55795,0.00143,0.38191,0.32211,0.31032,0.14115,2.57184,1.90403,0.00181,0.00046243,0.00046243,0.00046243
545,643.33,2.45026,1.84642,0.00122,0.38191,0.32211,0.31032,0.14115,2.57184,1.90403,0.00181,0.00046144,0.00046144,0.00046144
546,644.489,2.60221,2.23101,0.00129,0.38191,0.32211,0.31032,0.14115,2.57184,1.90403,0.00181,0.00046045,0.00046045,0.00046045
547,645.723,2.78985,2.25079,0.00135,0.39688,0.30851,0.3063,0.13844,2.55494,1.9364,0.00179,0.00045946,0.00045946,0.00045946
548,647.027,2.70191,2.01271,0.00141,0.39688,0.30851,0.3063,0.13844,2.55494,1.9364,0.00179,0.00045847,0.00045847,0.00045847
549,648.194,2.39801,2.03138,0.00124,0.39688,0.30851,0.3063,0.13844,2.55494,1.9364,0.00179,0.00045748,0.00045748,0.00045748
550,649.297,2.7599,1.94147,0.00145,0.39688,0.30851,0.3063,0.13844,2.55494,1.9364,0.00179,0.00045649,0.00045649,0.00045649
551,650.454,1.82503,1.71446,0.00113,0.39688,0.30851,0.3063,0.13844,2.55494,1.9364,0.00179,0.0004555,0.0004555,0.0004555
552,651.56,1.86872,1.51243,0.00111,0.39688,0.30851,0.3063,0.13844,2.55494,1.9364,0.00179,0.00045451,0.00045451,0.00045451
553,652.816,2.74013,1.93596,0.00158,0.39688,0.30851,0.3063,0.13844,2.55494,1.9364,0.00179,0.00045352,0.00045352,0.00045352
554,653.966,2.41011,1.86948,0.00139,0.39742,0.30851,0.30684,0.13988,2.54821,1.92348,0.00179,0.00045253,0.00045253,0.00045253
555,655.132,2.55023,2.03129,0.00118,0.39742,0.30851,0.30684,0.13988,2.54821,1.92348,0.00179,0.00045154,0.00045154,0.00045154
556,656.293,2.66543,2.1196,0.00148,0.39742,0.30851,0.30684,0.13988,2.54821,1.92348,0.00179,0.00045055,0.00045055,0.00045055
557,657.432,2.28736,1.95974,0.00129,0.39742,0.30851,0.30684,0.13988,2.54821,1.92348,0.00179,0.00044956,0.00044956,0.00044956
558,658.692,2.53807,2.02372,0.00143,0.39742,0.30851,0.30684,0.13988,2.54821,1.92348,0.00179,0.00044857,0.00044857,0.00044857
559,659.792,2.39446,1.9299,0.00125,0.39742,0.30851,0.30684,0.13988,2.54821,1.92348,0.00179,0.00044758,0.00044758,0.00044758
560,660.962,2.14253,1.60043,0.00143,0.40219,0.30776,0.30305,0.14024,2.55402,1.9378,0.0018,0.00044659,0.00044659,0.00044659
