epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
578,1049.23,0.74492,0.44306,0.00439,0.96019,0.92774,0.98308,0.79514,0.79566,0.37961,0.00413,0.0042877,0.0042877,0.0042877
579,1050.85,0.67259,0.28669,0.00354,0.9739,0.92308,0.98332,0.78133,0.80834,0.38569,0.00422,0.0042778,0.0042778,0.0042778
580,1052.48,0.65045,0.39977,0.00323,0.9739,0.92308,0.98332,0.78133,0.80834,0.38569,0.00422,0.0042679,0.0042679,0.0042679
581,1054.28,0.73585,0.37267,0.00427,0.9739,0.92308,0.98332,0.78133,0.80834,0.38569,0.00422,0.004258,0.004258,0.004258
582,1056.05,0.71489,0.47983,0.00399,0.9739,0.92308,0.98332,0.78133,0.80834,0.38569,0.00422,0.0042481,0.0042481,0.0042481
583,1057.84,0.7448,0.3737,0.0041,0.9739,0.92308,0.98332,0.78133,0.80834,0.38569,0.00422,0.0042382,0.0042382,0.0042382
584,1059.6,0.63645,0.26651,0.00271,0.9739,0.92308,0.98332,0.78133,0.80834,0.38569,0.00422,0.0042283,0.0042283,0.0042283
585,1061.52,0.72475,0.40716,0.00387,0.9739,0.92308,0.98332,0.78133,0.80834,0.38569,0.00422,0.0042184,0.0042184,0.0042184
586,1063.61,0.58838,0.34559,0.00275,0.96953,0.92308,0.98323,0.79668,0.79528,0.37228,0.00417,0.0042085,0.0042085,0.0042085
587,1065.39,0.59617,0.25378,0.00309,0.96953,0.92308,0.98323,0.79668,0.79528,0.37228,0.00417,0.0041986,0.0041986,0.0041986
588,1067.19,0.68155,0.3669,0.00333,0.96953,0.92308,0.98323,0.79668,0.79528,0.37228,0.00417,0.0041887,0.0041887,0.0041887
589,1068.96,0.74074,0.46214,0.00402,0.96953,0.92308,0.98323,0.79668,0.79528,0.37228,0.00417,0.0041788,0.0041788,0.0041788
590,1070.88,0.70195,0.33076,0.00349,0.96953,0.92308,0.98323,0.79668,0.79528,0.37228,0.00417,0.0041689,0.0041689,0.0041689
591,1072.82,0.77143,0.44523,0.00435,0.96953,0.92308,0.98323,0.79668,0.79528,0.37228,0.00417,0.004159,0.004159,0.004159
592,1074.72,0.54526,0.2992,0.00248,0.97279,0.91659,0.98656,0.805,0.78437,0.33799,0.00415,0.0041491,0.0041491,0.0041491
593,1076.61,0.8562,0.58734,0.00499,0.97279,0.91659,0.98656,0.805,0.78437,0.33799,0.00415,0.0041392,0.0041392,0.0041392
594,1078.32,0.56816,0.32049,0.00282,0.97279,0.91659,0.98656,0.805,0.78437,0.33799,0.00415,0.0041293,0.0041293,0.0041293
595,1080.21,0.67586,0.32196,0.00306,0.97279,0.91659,0.98656,0.805,0.78437,0.33799,0.00415,0.0041194,0.0041194,0.0041194
596,1081.9,0.7037,0.37489,0.00427,0.97279,0.91659,0.98656,0.805,0.78437,0.33799,0.00415,0.0041095,0.0041095,0.0041095
597,1083.84,0.67815,0.49056,0.00358,0.97279,0.91659,0.98656,0.805,0.78437,0.33799,0.00415,0.0040996,0.0040996,0.0040996
598,1085.67,0.88201,0.47813,0.00589,0.97279,0.91659,0.98656,0.805,0.78437,0.33799,0.00415,0.0040897,0.0040897,0.0040897
599,1087.59,0.60511,0.43873,0.00353,0.93698,0.95317,0.98093,0.78819,0.78783,0.37213,0.00412,0.0040798,0.0040798,0.0040798
600,1089.53,0.84088,0.56861,0.00449,0.93698,0.95317,0.98093,0.78819,0.78783,0.37213,0.00412,0.0040699,0.0040699,0.0040699
601,1091.28,0.67903,0.37991,0.00392,0.93698,0.95317,0.98093,0.78819,0.78783,0.37213,0.00412,0.00406,0.00406,0.00406
602,1092.76,0.70651,0.38005,0.00375,0.93698,0.95317,0.98093,0.78819,0.78783,0.37213,0.00412,0.0040501,0.0040501,0.0040501
603,1094.24,0.66747,0.41743,0.00376,0.93698,0.95317,0.98093,0.78819,0.78783,0.37213,0.00412,0.0040402,0.0040402,0.0040402
604,1096.02,0.82692,0.41216,0.00427,0.93698,0.95317,0.98093,0.78819,0.78783,0.37213,0.00412,0.0040303,0.0040303,0.0040303
605,1097.82,0.69867,0.41738,0.00367,0.90663,0.91026,0.97298,0.78148,0.79259,0.38302,0.00421,0.0040204,0.0040204,0.0040204
606,1099.57,0.6099,0.28626,0.00288,0.90663,0.91026,0.97298,0.78148,0.79259,0.38302,0.00421,0.0040105,0.0040105,0.0040105
607,1101.47,0.66538,0.31575,0.00327,0.90663,0.91026,0.97298,0.78148,0.79259,0.38302,0.00421,0.0040006,0.0040006,0.0040006
608,1103.46,0.66275,0.32585,0.00354,0.90663,0.91026,0.97298,0.78148,0.79259,0.38302,0.00421,0.0039907,0.0039907,0.0039907
609,1105.34,0.72053,0.4286,0.00411,0.90663,0.91026,0.97298,0.78148,0.79259,0.38302,0.00421,0.0039808,0.0039808,0.0039808
610,1107.24,0.80826,0.41267,0.00355,0.90663,0.91026,0.97298,0.78148,0.79259,0.38302,0.00421,0.0039709,0.0039709,0.0039709
611,1109.05,0.71458,0.52192,0.00438,0.92173,0.90588,0.97536,0.79389,0.79178,0.38595,0.00422,0.003961,0.003961,0.003961
612,1110.82,0.74778,0.47163,0.00428,0.92173,0.90588,0.97536,0.79389,0.79178,0.38595,0.00422,0.0039511,0.0039511,0.0039511
613,1112.73,0.61254,0.28302,0.0028,0.92173,0.90588,0.97536,0.79389,0.79178,0.38595,0.00422,0.0039412,0.0039412,0.0039412
614,1114.71,0.65411,0.44923,0.00359,0.92173,0.90588,0.97536,0.79389,0.79178,0.38595,0.00422,0.0039313,0.0039313,0.0039313
615,1116.41,0.69113,0.36462,0.00365,0.92173,0.90588,0.97536,0.79389,0.79178,0.38595,0.00422,0.0039214,0.0039214,0.0039214
616,1118.27,0.71576,0.49526,0.00489,0.92173,0.90588,0.97536,0.79389,0.79178,0.38595,0.00422,0.0039115,0.0039115,0.0039115
617,1120.11,0.63701,0.28366,0.0032,0.92173,0.90588,0.97536,0.79389,0.79178,0.38595,0.00422,0.0039016,0.0039016,0.0039016
618,1121.88,0.688,0.34608,0.00402,0.98164,0.85897,0.97662,0.79493,0.77501,0.36574,0.00415,0.0038917,0.0038917,0.0038917
619,1123.73,0.65379,0.39137,0.00395,0.98164,0.85897,0.97662,0.79493,0.77501,0.36574,0.00415,0.0038818,0.0038818,0.0038818
620,1125.71,0.79688,0.50092,0.0046,0.98164,0.85897,0.97662,0.79493,0.77501,0.36574,0.00415,0.0038719,0.0038719,0.0038719
621,1127.61,0.64969,0.38865,0.00395,0.98164,0.85897,0.97662,0.79493,0.77501,0.36574,0.00415,0.003862,0.003862,0.003862
622,1129.53,0.67422,0.40175,0.00398,0.98164,0.85897,0.97662,0.79493,0.77501,0.36574,0.00415,0.0038521,0.0038521,0.0038521
623,1131.36,0.58866,0.4539,0.0035,0.98164,0.85897,0.97662,0.79493,0.77501,0.36574,0.00415,0.0038422,0.0038422,0.0038422
624,1133.17,0.65839,0.38428,0.00288,0.89008,0.93436,0.97001,0.7982,0.77027,0.37212,0.00413,0.0038323,0.0038323,0.0038323
625,1134.87,0.6728,0.32085,0.00381,0.89008,0.93436,0.97001,0.7982,0.77027,0.37212,0.00413,0.0038224,0.0038224,0.0038224
626,1136.46,0.72902,0.46689,0.00464,0.89008,0.93436,0.97001,0.7982,0.77027,0.37212,0.00413,0.0038125,0.0038125,0.0038125
627,1137.66,0.55789,0.22276,0.00219,0.89008,0.93436,0.97001,0.7982,0.77027,0.37212,0.00413,0.0038026,0.0038026,0.0038026
628,1139.57,0.81605,0.43208,0.00477,0.89008,0.93436,0.97001,0.7982,0.77027,0.37212,0.00413,0.0037927,0.0037927,0.0037927
629,1141.41,0.70839,0.36468,0.00382,0.89008,0.93436,0.97001,0.7982,0.77027,0.37212,0.00413,0.0037828,0.0037828,0.0037828
630,1143.17,0.68016,0.39907,0.00396,0.89008,0.93436,0.97001,0.7982,0.77027,0.37212,0.00413,0.0037729,0.0037729,0.0037729
631,1145.12,0.72796,0.41926,0.0044,0.84578,0.98718,0.97678,0.80318,0.76291,0.36272,0.00406,0.003763,0.003763,0.003763
632,1147.01,0.70642,0.34445,0.00355,0.84578,0.98718,0.97678,0.80318,0.76291,0.36272,0.00406,0.0037531,0.0037531,0.0037531
633,1148.97,0.79877,0.59995,0.00419,0.84578,0.98718,0.97678,0.80318,0.76291,0.36272,0.00406,0.0037432,0.0037432,0.0037432
634,1150.91,0.75703,0.43089,0.00465,0.84578,0.98718,0.97678,0.80318,0.76291,0.36272,0.00406,0.0037333,0.0037333,0.0037333
635,1152.8,0.69792,0.45241,0.0039,0.84578,0.98718,0.97678,0.80318,0.76291,0.36272,0.00406,0.0037234,0.0037234,0.0037234
636,1154.83,0.723,0.50155,0.00406,0.84578,0.98718,0.97678,0.80318,0.76291,0.36272,0.00406,0.0037135,0.0037135,0.0037135
637,1156.75,0.5932,0.273,0.00292,0.97099,0.85839,0.97834,0.80304,0.77115,0.3526,0.00408,0.0037036,0.0037036,0.0037036
638,1158.34,0.70777,0.36323,0.00329,0.97099,0.85839,0.97834,0.80304,0.77115,0.3526,0.00408,0.0036937,0.0036937,0.0036937
639,1160.18,0.65273,0.44016,0.00322,0.97099,0.85839,0.97834,0.80304,0.77115,0.3526,0.00408,0.0036838,0.0036838,0.0036838
640,1161.89,0.60065,0.31968,0.003,0.97099,0.85839,0.97834,0.80304,0.77115,0.3526,0.00408,0.0036739,0.0036739,0.0036739
641,1163.72,0.75043,0.45535,0.00418,0.97099,0.85839,0.97834,0.80304,0.77115,0.3526,0.00408,0.003664,0.003664,0.003664
642,1165.69,0.72764,0.36944,0.0042,0.97099,0.85839,0.97834,0.80304,0.77115,0.3526,0.00408,0.0036541,0.0036541,0.0036541
643,1167.58,0.70401,0.35592,0.00356,0.98562,0.87897,0.98159,0.80834,0.77017,0.33864,0.00414,0.0036442,0.0036442,0.0036442
644,1169.5,0.55994,0.31492,0.00278,0.98562,0.87897,0.98159,0.80834,0.77017,0.33864,0.00414,0.0036343,0.0036343,0.0036343
645,1171.38,0.6659,0.39011,0.00347,0.98562,0.87897,0.98159,0.80834,0.77017,0.33864,0.00414,0.0036244,0.0036244,0.0036244
646,1173.19,0.73201,0.43449,0.00444,0.98562,0.87897,0.98159,0.80834,0.77017,0.33864,0.00414,0.0036145,0.0036145,0.0036145
647,1175.25,0.66771,0.36032,0.00358,0.98562,0.87897,0.98159,0.80834,0.77017,0.33864,0.00414,0.0036046,0.0036046,0.0036046
648,1176.92,0.77799,0.45852,0.00463,0.98562,0.87897,0.98159,0.80834,0.77017,0.33864,0.00414,0.0035947,0.0035947,0.0035947
649,1178.42,0.62674,0.36454,0.00344,0.98562,0.87897,0.98159,0.80834,0.77017,0.33864,0.00414,0.0035848,0.0035848,0.0035848
650,1180.09,0.8213,0.5191,0.00477,0.95942,0.90935,0.98136,0.80573,0.77996,0.3424,0.00417,0.0035749,0.0035749,0.0035749
651,1181.63,0.73587,0.47983,0.00469,0.95942,0.90935,0.98136,0.80573,0.77996,0.3424,0.00417,0.003565,0.003565,0.003565
652,1183.46,0.59232,0.40244,0.00323,0.95942,0.90935,0.98136,0.80573,0.77996,0.3424,0.00417,0.0035551,0.0035551,0.0035551
653,1185.54,0.62885,0.39432,0.00342,0.95942,0.90935,0.98136,0.80573,0.77996,0.3424,0.00417,0.0035452,0.0035452,0.0035452
654,1187.35,0.57784,0.28313,0.00241,0.95942,0.90935,0.98136,0.80573,0.77996,0.3424,0.00417,0.0035353,0.0035353,0.0035353
655,1189.08,0.64515,0.34243,0.00349,0.95942,0.90935,0.98136,0.80573,0.77996,0.3424,0.00417,0.0035254,0.0035254,0.0035254
656,1190.99,0.85125,0.52158,0.00533,0.90309,0.95582,0.98313,0.80989,0.79099,0.33968,0.00425,0.0035155,0.0035155,0.0035155
657,1192.87,0.78144,0.46828,0.00383,0.90309,0.95582,0.98313,0.80989,0.79099,0.33968,0.00425,0.0035056,0.0035056,0.0035056
658,1194.85,0.73704,0.41457,0.0045,0.90309,0.95582,0.98313,0.80989,0.79099,0.33968,0.00425,0.0034957,0.0034957,0.0034957
659,1196.71,0.73791,0.50678,0.00405,0.90309,0.95582,0.98313,0.80989,0.79099,0.33968,0.00425,0.0034858,0.0034858,0.0034858
660,1198.4,0.60483,0.39441,0.00354,0.90309,0.95582,0.98313,0.80989,0.79099,0.33968,0.00425,0.0034759,0.0034759,0.0034759
661,1200.3,0.59303,0.35569,0.00291,0.90309,0.95582,0.98313,0.80989,0.79099,0.33968,0.00425,0.003466,0.003466,0.003466
662,1202.12,0.62657,0.33814,0.00329,0.90309,0.95582,0.98313,0.80989,0.79099,0.33968,0.00425,0.0034561,0.0034561,0.0034561
663,1203.91,0.79371,0.54313,0.00552,0.89305,0.96349,0.97923,0.80262,0.789,0.37047,0.00414,0.0034462,0.0034462,0.0034462
664,1205.91,0.59863,0.4028,0.00279,0.89305,0.96349,0.97923,0.80262,0.789,0.37047,0.00414,0.0034363,0.0034363,0.0034363
665,1207.7,0.83129,0.57275,0.00545,0.89305,0.96349,0.97923,0.80262,0.789,0.37047,0.00414,0.0034264,0.0034264,0.0034264
666,1209.63,0.72019,0.55169,0.00435,0.89305,0.96349,0.97923,0.80262,0.789,0.37047,0.00414,0.0034165,0.0034165,0.0034165
667,1211.46,0.74635,0.47584,0.0043,0.89305,0.96349,0.97923,0.80262,0.789,0.37047,0.00414,0.0034066,0.0034066,0.0034066
668,1213.24,0.76967,0.49187,0.00393,0.89305,0.96349,0.97923,0.80262,0.789,0.37047,0.00414,0.0033967,0.0033967,0.0033967
669,1215.34,0.6359,0.32567,0.00349,0.92089,0.92308,0.97906,0.80544,0.78306,0.35535,0.0041,0.0033868,0.0033868,0.0033868
670,1217.2,0.61088,0.3819,0.00295,0.92089,0.92308,0.97906,0.80544,0.78306,0.35535,0.0041,0.0033769,0.0033769,0.0033769
671,1219,0.67101,0.31157,0.00379,0.92089,0.92308,0.97906,0.80544,0.78306,0.35535,0.0041,0.003367,0.003367,0.003367
672,1220.67,0.73295,0.56149,0.00489,0.92089,0.92308,0.97906,0.80544,0.78306,0.35535,0.0041,0.0033571,0.0033571,0.0033571
673,1222.28,0.82124,0.42452,0.00435,0.92089,0.92308,0.97906,0.80544,0.78306,0.35535,0.0041,0.0033472,0.0033472,0.0033472
674,1223.46,0.63483,0.36228,0.00277,0.92089,0.92308,0.97906,0.80544,0.78306,0.35535,0.0041,0.0033373,0.0033373,0.0033373
675,1225.48,0.64239,0.37246,0.00327,0.95359,0.91026,0.98306,0.80852,0.75925,0.32562,0.00391,0.0033274,0.0033274,0.0033274
676,1227.31,0.66212,0.33576,0.00353,0.95359,0.91026,0.98306,0.80852,0.75925,0.32562,0.00391,0.0033175,0.0033175,0.0033175
677,1229.11,0.7326,0.49815,0.0047,0.95359,0.91026,0.98306,0.80852,0.75925,0.32562,0.00391,0.0033076,0.0033076,0.0033076
678,1230.95,0.77875,0.53915,0.00443,0.95359,0.91026,0.98306,0.80852,0.75925,0.32562,0.00391,0.0032977,0.0032977,0.0032977
679,1232.67,0.69026,0.31931,0.00369,0.95359,0.91026,0.98306,0.80852,0.75925,0.32562,0.00391,0.0032878,0.0032878,0.0032878
680,1234.34,0.57654,0.35283,0.00293,0.95359,0.91026,0.98306,0.80852,0.75925,0.32562,0.00391,0.0032779,0.0032779,0.0032779
681,1236.36,0.65032,0.4577,0.00383,0.95359,0.91026,0.98306,0.80852,0.75925,0.32562,0.00391,0.003268,0.003268,0.003268
682,1238.1,0.65051,0.36275,0.00338,0.94611,0.90041,0.98492,0.80573,0.76437,0.32469,0.00391,0.0032581,0.0032581,0.0032581
683,1239.96,0.71518,0.32749,0.00303,0.94611,0.90041,0.98492,0.80573,0.76437,0.32469,0.00391,0.0032482,0.0032482,0.0032482
684,1241.68,0.62118,0.39125,0.00353,0.94611,0.90041,0.98492,0.80573,0.76437,0.32469,0.00391,0.0032383,0.0032383,0.0032383
685,1243.46,0.51337,0.29136,0.00246,0.94611,0.90041,0.98492,0.80573,0.76437,0.32469,0.00391,0.0032284,0.0032284,0.0032284
686,1245.52,0.67523,0.39136,0.00353,0.94611,0.90041,0.98492,0.80573,0.76437,0.32469,0.00391,0.0032185,0.0032185,0.0032185
687,1247.44,0.64763,0.33509,0.00338,0.94611,0.90041,0.98492,0.80573,0.76437,0.32469,0.00391,0.0032086,0.0032086,0.0032086
688,1249.28,0.62419,0.38896,0.00359,0.93618,0.94031,0.98342,0.81173,0.75814,0.33574,0.00393,0.0031987,0.0031987,0.0031987
689,1251.08,0.67773,0.45154,0.00411,0.93618,0.94031,0.98342,0.81173,0.75814,0.33574,0.00393,0.0031888,0.0031888,0.0031888
690,1252.96,0.86662,0.55052,0.00566,0.93618,0.94031,0.98342,0.81173,0.75814,0.33574,0.00393,0.0031789,0.0031789,0.0031789
691,1254.83,0.60985,0.35032,0.00353,0.93618,0.94031,0.98342,0.81173,0.75814,0.33574,0.00393,0.003169,0.003169,0.003169
692,1256.84,0.70169,0.51643,0.00411,0.93618,0.94031,0.98342,0.81173,0.75814,0.33574,0.00393,0.0031591,0.0031591,0.0031591
693,1258.68,0.70497,0.37955,0.00416,0.93618,0.94031,0.98342,0.81173,0.75814,0.33574,0.00393,0.0031492,0.0031492,0.0031492
694,1260.4,0.58778,0.33823,0.00285,0.93618,0.94031,0.98342,0.81173,0.75814,0.33574,0.00393,0.0031393,0.0031393,0.0031393
695,1262.16,0.67211,0.39341,0.00387,0.94906,0.95553,0.9868,0.81141,0.77606,0.32389,0.00403,0.0031294,0.0031294,0.0031294
696,1263.57,0.62776,0.33075,0.00306,0.94906,0.95553,0.9868,0.81141,0.77606,0.32389,0.00403,0.0031195,0.0031195,0.0031195
697,1265.02,0.65511,0.39075,0.00378,0.94906,0.95553,0.9868,0.81141,0.77606,0.32389,0.00403,0.0031096,0.0031096,0.0031096
698,1266.44,0.72004,0.42316,0.00439,0.94906,0.95553,0.9868,0.81141,0.77606,0.32389,0.00403,0.0030997,0.0030997,0.0030997
699,1268.05,0.79996,0.5103,0.00566,0.94906,0.95553,0.9868,0.81141,0.77606,0.32389,0.00403,0.0030898,0.0030898,0.0030898
700,1269.79,0.70639,0.37785,0.0047,0.94906,0.95553,0.9868,0.81141,0.77606,0.32389,0.00403,0.0030799,0.0030799,0.0030799
701,1271.7,0.69807,0.42868,0.00433,0.92175,0.94872,0.98169,0.80364,0.77413,0.34872,0.0041,0.00307,0.00307,0.00307
702,1273.61,0.64517,0.37339,0.00399,0.92175,0.94872,0.98169,0.80364,0.77413,0.34872,0.0041,0.0030601,0.0030601,0.0030601
703,1275.43,0.61671,0.39918,0.00358,0.92175,0.94872,0.98169,0.80364,0.77413,0.34872,0.0041,0.0030502,0.0030502,0.0030502
704,1277.47,0.63045,0.33163,0.00325,0.92175,0.94872,0.98169,0.80364,0.77413,0.34872,0.0041,0.0030403,0.0030403,0.0030403
705,1279.41,0.70778,0.44479,0.00372,0.92175,0.94872,0.98169,0.80364,0.77413,0.34872,0.0041,0.0030304,0.0030304,0.0030304
706,1281.13,0.55537,0.24997,0.00266,0.92175,0.94872,0.98169,0.80364,0.77413,0.34872,0.0041,0.0030205,0.0030205,0.0030205
707,1283.04,0.867,0.51352,0.00528,0.94645,0.97436,0.98542,0.80736,0.76928,0.32558,0.00406,0.0030106,0.0030106,0.0030106
708,1284.86,0.6073,0.29075,0.00294,0.94645,0.97436,0.98542,0.80736,0.76928,0.32558,0.00406,0.0030007,0.0030007,0.0030007
709,1286.81,0.64981,0.41352,0.00387,0.94645,0.97436,0.98542,0.80736,0.76928,0.32558,0.00406,0.0029908,0.0029908,0.0029908
710,1288.44,0.84675,0.59656,0.0052,0.94645,0.97436,0.98542,0.80736,0.76928,0.32558,0.00406,0.0029809,0.0029809,0.0029809
711,1290.18,0.6687,0.33651,0.00311,0.94645,0.97436,0.98542,0.80736,0.76928,0.32558,0.00406,0.002971,0.002971,0.002971
712,1292.02,0.5877,0.32548,0.00301,0.94645,0.97436,0.98542,0.80736,0.76928,0.32558,0.00406,0.0029611,0.0029611,0.0029611
713,1293.72,0.68445,0.47297,0.00453,0.94645,0.97436,0.98542,0.80736,0.76928,0.32558,0.00406,0.0029512,0.0029512,0.0029512
714,1295.59,0.65191,0.41671,0.00384,0.93387,0.97436,0.9848,0.81194,0.75885,0.32204,0.00395,0.0029413,0.0029413,0.0029413
715,1297.55,0.66153,0.36713,0.00247,0.93387,0.97436,0.9848,0.81194,0.75885,0.32204,0.00395,0.0029314,0.0029314,0.0029314
716,1299.48,0.71086,0.3998,0.00438,0.93387,0.97436,0.9848,0.81194,0.75885,0.32204,0.00395,0.0029215,0.0029215,0.0029215
717,1301.4,0.70299,0.38634,0.00379,0.93387,0.97436,0.9848,0.81194,0.75885,0.32204,0.00395,0.0029116,0.0029116,0.0029116
718,1303.33,0.59783,0.32402,0.00284,0.93387,0.97436,0.9848,0.81194,0.75885,0.32204,0.00395,0.0029017,0.0029017,0.0029017
719,1305.23,0.63727,0.293,0.00344,0.93387,0.97436,0.9848,0.81194,0.75885,0.32204,0.00395,0.0028918,0.0028918,0.0028918
720,1306.93,0.69548,0.37229,0.00364,0.93795,0.96901,0.98687,0.81769,0.74737,0.30875,0.00392,0.0028819,0.0028819,0.0028819
721,1308.67,0.61082,0.33994,0.00296,0.93795,0.96901,0.98687,0.81769,0.74737,0.30875,0.00392,0.002872,0.002872,0.002872
722,1309.89,0.67824,0.37383,0.00315,0.93795,0.96901,0.98687,0.81769,0.74737,0.30875,0.00392,0.0028621,0.0028621,0.0028621
723,1311.71,0.61447,0.28134,0.00283,0.93795,0.96901,0.98687,0.81769,0.74737,0.30875,0.00392,0.0028522,0.0028522,0.0028522
724,1313.55,0.75878,0.45639,0.00407,0.93795,0.96901,0.98687,0.81769,0.74737,0.30875,0.00392,0.0028423,0.0028423,0.0028423
725,1315.25,0.71978,0.41989,0.0043,0.93795,0.96901,0.98687,0.81769,0.74737,0.30875,0.00392,0.0028324,0.0028324,0.0028324
726,1317.17,0.75307,0.52069,0.00499,0.93795,0.96901,0.98687,0.81769,0.74737,0.30875,0.00392,0.0028225,0.0028225,0.0028225
727,1319.02,0.5806,0.23981,0.00231,0.91341,0.97436,0.98791,0.81819,0.75038,0.29797,0.00393,0.0028126,0.0028126,0.0028126
728,1320.87,0.68048,0.44142,0.00402,0.91341,0.97436,0.98791,0.81819,0.75038,0.29797,0.00393,0.0028027,0.0028027,0.0028027
729,1322.66,0.71321,0.35437,0.00333,0.91341,0.97436,0.98791,0.81819,0.75038,0.29797,0.00393,0.0027928,0.0027928,0.0027928
730,1324.38,0.59532,0.29793,0.00273,0.91341,0.97436,0.98791,0.81819,0.75038,0.29797,0.00393,0.0027829,0.0027829,0.0027829
731,1326.26,0.75132,0.42529,0.00512,0.91341,0.97436,0.98791,0.81819,0.75038,0.29797,0.00393,0.002773,0.002773,0.002773
