epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
748,921.541,2.21198,1.94525,0.00118,0.4706,0.34044,0.3246,0.1448,2.51944,1.96982,0.00175,0.00026047,0.00026047,0.00026047
749,922.686,2.19933,1.59194,0.00136,0.4706,0.34044,0.3246,0.1448,2.51944,1.96982,0.00175,0.00025948,0.00025948,0.00025948
750,923.979,2.52184,2.03096,0.00131,0.4706,0.34044,0.3246,0.1448,2.51944,1.96982,0.00175,0.00025849,0.00025849,0.00025849
751,925.137,2.33904,1.92395,0.00132,0.4706,0.34044,0.3246,0.1448,2.51944,1.96982,0.00175,0.0002575,0.0002575,0.0002575
752,926.351,1.95339,1.51027,0.00108,0.49101,0.35106,0.33255,0.1472,2.53984,1.96139,0.00177,0.00025651,0.00025651,0.00025651
753,927.46,2.57767,2.32753,0.00123,0.49101,0.35106,0.33255,0.1472,2.53984,1.96139,0.00177,0.00025552,0.00025552,0.00025552
754,928.591,1.96971,1.4442,0.00118,0.49101,0.35106,0.33255,0.1472,2.53984,1.96139,0.00177,0.00025453,0.00025453,0.00025453
755,929.836,2.27994,1.75037,0.00133,0.49101,0.35106,0.33255,0.1472,2.53984,1.96139,0.00177,0.00025354,0.00025354,0.00025354
756,930.937,2.05373,1.6423,0.00109,0.49101,0.35106,0.33255,0.1472,2.53984,1.96139,0.00177,0.00025255,0.00025255,0.00025255
757,932.051,2.43618,1.82516,0.00132,0.49101,0.35106,0.33255,0.1472,2.53984,1.96139,0.00177,0.00025156,0.00025156,0.00025156
758,933.23,2.38164,1.94185,0.00134,0.49101,0.35106,0.33255,0.1472,2.53984,1.96139,0.00177,0.00025057,0.00025057,0.00025057
759,934.485,2.0718,1.53195,0.00135,0.53222,0.35101,0.33467,0.1512,2.53403,1.94491,0.00178,0.00024958,0.00024958,0.00024958
760,935.875,2.56554,2.10554,0.00136,0.53222,0.35101,0.33467,0.1512,2.53403,1.94491,0.00178,0.00024859,0.00024859,0.00024859
761,937.085,2.04933,1.83985,0.00126,0.53222,0.35101,0.33467,0.1512,2.53403,1.94491,0.00178,0.0002476,0.0002476,0.0002476
762,938.298,2.54025,1.88466,0.00137,0.53222,0.35101,0.33467,0.1512,2.53403,1.94491,0.00178,0.00024661,0.00024661,0.00024661
763,939.507,2.69556,2.01946,0.00139,0.53222,0.35101,0.33467,0.1512,2.53403,1.94491,0.00178,0.00024562,0.00024562,0.00024562
764,940.737,2.13829,1.68265,0.00111,0.53222,0.35101,0.33467,0.1512,2.53403,1.94491,0.00178,0.00024463,0.00024463,0.00024463
765,942.136,1.84746,1.67495,0.00113,0.53667,0.34043,0.33523,0.14859,2.5488,1.95242,0.00178,0.00024364,0.00024364,0.00024364
766,943.248,2.2413,1.6722,0.00131,0.53667,0.34043,0.33523,0.14859,2.5488,1.95242,0.00178,0.00024265,0.00024265,0.00024265
767,944.359,2.43929,1.93331,0.0013,0.53667,0.34043,0.33523,0.14859,2.5488,1.95242,0.00178,0.00024166,0.00024166,0.00024166
768,945.539,2.30261,1.64862,0.00143,0.53667,0.34043,0.33523,0.14859,2.5488,1.95242,0.00178,0.00024067,0.00024067,0.00024067
769,946.689,2.37915,1.76559,0.00126,0.53667,0.34043,0.33523,0.14859,2.5488,1.95242,0.00178,0.00023968,0.00023968,0.00023968
770,947.989,2.51886,1.8961,0.00141,0.53667,0.34043,0.33523,0.14859,2.5488,1.95242,0.00178,0.00023869,0.00023869,0.00023869
771,949.184,2.50088,1.81566,0.00145,0.5195,0.34043,0.33291,0.14724,2.55084,1.93008,0.00176,0.0002377,0.0002377,0.0002377
772,950.285,2.91338,2.34511,0.00146,0.5195,0.34043,0.33291,0.14724,2.55084,1.93008,0.00176,0.00023671,0.00023671,0.00023671
773,951.442,1.96474,1.50379,0.00115,0.5195,0.34043,0.33291,0.14724,2.55084,1.93008,0.00176,0.00023572,0.00023572,0.00023572
774,952.617,2.40101,1.88163,0.0013,0.5195,0.34043,0.33291,0.14724,2.55084,1.93008,0.00176,0.00023473,0.00023473,0.00023473
775,953.736,1.97581,1.33162,0.00112,0.5195,0.34043,0.33291,0.14724,2.55084,1.93008,0.00176,0.00023374,0.00023374,0.00023374
776,955.029,2.52081,1.93984,0.00134,0.5195,0.34043,0.33291,0.14724,2.55084,1.93008,0.00176,0.00023275,0.00023275,0.00023275
777,956.139,2.06745,1.73887,0.00112,0.5195,0.34043,0.33291,0.14724,2.55084,1.93008,0.00176,0.00023176,0.00023176,0.00023176
778,957.302,2.40789,1.97974,0.00134,0.52054,0.34043,0.33342,0.15139,2.52938,1.97485,0.00177,0.00023077,0.00023077,0.00023077
779,958.489,2.19722,2.07716,0.00121,0.52054,0.34043,0.33342,0.15139,2.52938,1.97485,0.00177,0.00022978,0.00022978,0.00022978
780,959.63,2.23505,1.70593,0.00117,0.52054,0.34043,0.33342,0.15139,2.52938,1.97485,0.00177,0.00022879,0.00022879,0.00022879
781,960.931,1.95242,1.58962,0.00121,0.52054,0.34043,0.33342,0.15139,2.52938,1.97485,0.00177,0.0002278,0.0002278,0.0002278
782,962.058,2.42016,1.91719,0.00158,0.52054,0.34043,0.33342,0.15139,2.52938,1.97485,0.00177,0.00022681,0.00022681,0.00022681
783,963.194,2.09193,1.4266,0.0014,0.52054,0.34043,0.33342,0.15139,2.52938,1.97485,0.00177,0.00022582,0.00022582,0.00022582
784,964.351,2.26546,1.80968,0.00126,0.51857,0.35106,0.33272,0.15115,2.52794,1.95752,0.00177,0.00022483,0.00022483,0.00022483
785,965.524,2.63205,1.97759,0.00137,0.51857,0.35106,0.33272,0.15115,2.52794,1.95752,0.00177,0.00022384,0.00022384,0.00022384
786,966.887,2.81951,2.0386,0.00143,0.51857,0.35106,0.33272,0.15115,2.52794,1.95752,0.00177,0.00022285,0.00022285,0.00022285
787,968.082,2.25062,1.70011,0.00121,0.51857,0.35106,0.33272,0.15115,2.52794,1.95752,0.00177,0.00022186,0.00022186,0.00022186
788,969.262,2.7987,2.12882,0.0014,0.51857,0.35106,0.33272,0.15115,2.52794,1.95752,0.00177,0.00022087,0.00022087,0.00022087
789,970.519,3.11163,2.50098,0.00163,0.51857,0.35106,0.33272,0.15115,2.52794,1.95752,0.00177,0.00021988,0.00021988,0.00021988
790,971.696,2.63328,2.12385,0.00146,0.51857,0.35106,0.33272,0.15115,2.52794,1.95752,0.00177,0.00021889,0.00021889,0.00021889
791,973.103,2.33387,1.78956,0.00136,0.49621,0.34582,0.33055,0.14981,2.53417,1.94255,0.00177,0.0002179,0.0002179,0.0002179
792,974.271,2.50356,1.95221,0.00128,0.49621,0.34582,0.33055,0.14981,2.53417,1.94255,0.00177,0.00021691,0.00021691,0.00021691
793,975.383,2.88334,2.15143,0.00152,0.49621,0.34582,0.33055,0.14981,2.53417,1.94255,0.00177,0.00021592,0.00021592,0.00021592
794,976.547,2.50873,1.96659,0.00119,0.49621,0.34582,0.33055,0.14981,2.53417,1.94255,0.00177,0.00021493,0.00021493,0.00021493
795,977.705,2.61246,1.90887,0.00132,0.49621,0.34582,0.33055,0.14981,2.53417,1.94255,0.00177,0.00021394,0.00021394,0.00021394
796,978.973,2.31244,1.96654,0.00132,0.49621,0.34582,0.33055,0.14981,2.53417,1.94255,0.00177,0.00021295,0.00021295,0.00021295
797,980.135,2.41213,2.00664,0.00137,0.51943,0.35106,0.33003,0.14841,2.51808,1.92175,0.00176,0.00021196,0.00021196,0.00021196
798,981.273,2.00151,1.22137,0.00125,0.51943,0.35106,0.33003,0.14841,2.51808,1.92175,0.00176,0.00021097,0.00021097,0.00021097
799,982.39,2.43017,1.86028,0.00143,0.51943,0.35106,0.33003,0.14841,2.51808,1.92175,0.00176,0.00020998,0.00020998,0.00020998
800,983.526,2.42348,1.88544,0.00119,0.51943,0.35106,0.33003,0.14841,2.51808,1.92175,0.00176,0.00020899,0.00020899,0.00020899
801,984.782,2.26317,1.89317,0.00124,0.51943,0.35106,0.33003,0.14841,2.51808,1.92175,0.00176,0.000208,0.000208,0.000208
802,985.954,2.03765,1.93664,0.0013,0.51943,0.35106,0.33003,0.14841,2.51808,1.92175,0.00176,0.00020701,0.00020701,0.00020701
803,987.113,2.83827,2.29199,0.00131,0.51732,0.32979,0.33326,0.14637,2.52178,1.91806,0.00176,0.00020602,0.00020602,0.00020602
804,988.236,2.48109,1.76447,0.00131,0.51732,0.32979,0.33326,0.14637,2.52178,1.91806,0.00176,0.00020503,0.00020503,0.00020503
805,989.355,2.36985,1.80566,0.00119,0.51732,0.32979,0.33326,0.14637,2.52178,1.91806,0.00176,0.00020404,0.00020404,0.00020404
806,990.633,2.23203,1.68702,0.0013,0.51732,0.32979,0.33326,0.14637,2.52178,1.91806,0.00176,0.00020305,0.00020305,0.00020305
807,991.743,2.55046,2.01048,0.00131,0.51732,0.32979,0.33326,0.14637,2.52178,1.91806,0.00176,0.00020206,0.00020206,0.00020206
808,992.892,2.55948,1.77828,0.00128,0.51732,0.32979,0.33326,0.14637,2.52178,1.91806,0.00176,0.00020107,0.00020107,0.00020107
809,994.002,2.96314,2.22953,0.0014,0.51732,0.32979,0.33326,0.14637,2.52178,1.91806,0.00176,0.00020008,0.00020008,0.00020008
810,995.147,2.60379,2.02513,0.00131,0.51799,0.33156,0.33209,0.14924,2.50377,1.91446,0.00175,0.00019909,0.00019909,0.00019909
811,996.26,2.54024,1.9999,0.00141,0.51799,0.33156,0.33209,0.14924,2.50377,1.91446,0.00175,0.0001981,0.0001981,0.0001981
812,997.486,2.00019,1.8931,0.00108,0.51799,0.33156,0.33209,0.14924,2.50377,1.91446,0.00175,0.00019711,0.00019711,0.00019711
813,998.598,2.23603,1.76571,0.00116,0.51799,0.33156,0.33209,0.14924,2.50377,1.91446,0.00175,0.00019612,0.00019612,0.00019612
814,999.764,2.36579,1.67271,0.00148,0.51799,0.33156,0.33209,0.14924,2.50377,1.91446,0.00175,0.00019513,0.00019513,0.00019513
815,1000.9,2.42362,2.09348,0.00139,0.51799,0.33156,0.33209,0.14924,2.50377,1.91446,0.00175,0.00019414,0.00019414,0.00019414
816,1002.08,1.95629,1.48602,0.00125,0.52879,0.33432,0.33228,0.14713,2.52602,1.96258,0.00176,0.00019315,0.00019315,0.00019315
817,1003.35,2.46207,1.79266,0.00129,0.52879,0.33432,0.33228,0.14713,2.52602,1.96258,0.00176,0.00019216,0.00019216,0.00019216
818,1004.51,2.58836,1.76465,0.0015,0.52879,0.33432,0.33228,0.14713,2.52602,1.96258,0.00176,0.00019117,0.00019117,0.00019117
819,1005.67,2.75956,2.07717,0.00155,0.52879,0.33432,0.33228,0.14713,2.52602,1.96258,0.00176,0.00019018,0.00019018,0.00019018
820,1006.87,2.72195,2.2227,0.0016,0.52879,0.33432,0.33228,0.14713,2.52602,1.96258,0.00176,0.00018919,0.00018919,0.00018919
821,1008.01,2.15758,1.59894,0.00127,0.52879,0.33432,0.33228,0.14713,2.52602,1.96258,0.00176,0.0001882,0.0001882,0.0001882
822,1009.31,2.53885,1.80181,0.00132,0.52879,0.33432,0.33228,0.14713,2.52602,1.96258,0.00176,0.00018721,0.00018721,0.00018721
823,1010.5,2.14211,1.80937,0.00117,0.54789,0.35106,0.33185,0.14951,2.5174,1.91969,0.00175,0.00018622,0.00018622,0.00018622
824,1011.66,2.71611,2.13065,0.00135,0.54789,0.35106,0.33185,0.14951,2.5174,1.91969,0.00175,0.00018523,0.00018523,0.00018523
825,1012.77,2.14976,1.75501,0.00114,0.54789,0.35106,0.33185,0.14951,2.5174,1.91969,0.00175,0.00018424,0.00018424,0.00018424
826,1013.96,2.5223,1.91514,0.00136,0.54789,0.35106,0.33185,0.14951,2.5174,1.91969,0.00175,0.00018325,0.00018325,0.00018325
827,1015.22,2.36317,2.13609,0.00139,0.54789,0.35106,0.33185,0.14951,2.5174,1.91969,0.00175,0.00018226,0.00018226,0.00018226
828,1016.35,2.69863,2.07221,0.00151,0.54789,0.35106,0.33185,0.14951,2.5174,1.91969,0.00175,0.00018127,0.00018127,0.00018127
829,1017.5,1.83127,1.49049,0.00106,0.5124,0.35106,0.33412,0.15098,2.50686,1.93057,0.00176,0.00018028,0.00018028,0.00018028
830,1018.62,2.29203,1.72115,0.00131,0.5124,0.35106,0.33412,0.15098,2.50686,1.93057,0.00176,0.00017929,0.00017929,0.00017929
831,1019.73,2.55808,1.97399,0.00142,0.5124,0.35106,0.33412,0.15098,2.50686,1.93057,0.00176,0.0001783,0.0001783,0.0001783
832,1021.01,2.6852,2.18235,0.00144,0.5124,0.35106,0.33412,0.15098,2.50686,1.93057,0.00176,0.00017731,0.00017731,0.00017731
833,1022.15,2.17447,1.55229,0.00142,0.5124,0.35106,0.33412,0.15098,2.50686,1.93057,0.00176,0.00017632,0.00017632,0.00017632
834,1023.28,2.47791,1.86487,0.00126,0.5124,0.35106,0.33412,0.15098,2.50686,1.93057,0.00176,0.00017533,0.00017533,0.00017533
835,1024.45,2.01977,1.87164,0.00122,0.49596,0.35106,0.33172,0.1518,2.50928,1.90825,0.00177,0.00017434,0.00017434,0.00017434
836,1025.66,2.33429,1.9832,0.00133,0.49596,0.35106,0.33172,0.1518,2.50928,1.90825,0.00177,0.00017335,0.00017335,0.00017335
837,1026.99,2.30834,1.54598,0.00132,0.49596,0.35106,0.33172,0.1518,2.50928,1.90825,0.00177,0.00017236,0.00017236,0.00017236
838,1028.21,1.98879,1.84143,0.00128,0.49596,0.35106,0.33172,0.1518,2.50928,1.90825,0.00177,0.00017137,0.00017137,0.00017137
839,1029.39,2.27113,1.71315,0.0014,0.49596,0.35106,0.33172,0.1518,2.50928,1.90825,0.00177,0.00017038,0.00017038,0.00017038
840,1030.61,2.26491,1.97296,0.00134,0.49596,0.35106,0.33172,0.1518,2.50928,1.90825,0.00177,0.00016939,0.00016939,0.00016939
841,1031.82,2.44517,2.08226,0.00134,0.49596,0.35106,0.33172,0.1518,2.50928,1.90825,0.00177,0.0001684,0.0001684,0.0001684
842,1033.03,2.05889,1.64827,0.00142,0.51684,0.35106,0.32913,0.1512,2.51814,1.89895,0.00177,0.00016741,0.00016741,0.00016741
843,1034.3,2.18078,1.61473,0.00135,0.51684,0.35106,0.32913,0.1512,2.51814,1.89895,0.00177,0.00016642,0.00016642,0.00016642
844,1035.4,3.00444,1.99074,0.00139,0.51684,0.35106,0.32913,0.1512,2.51814,1.89895,0.00177,0.00016543,0.00016543,0.00016543
845,1036.55,2.5042,1.89322,0.00131,0.51684,0.35106,0.32913,0.1512,2.51814,1.89895,0.00177,0.00016444,0.00016444,0.00016444
846,1037.65,2.01907,1.65127,0.00127,0.51684,0.35106,0.32913,0.1512,2.51814,1.89895,0.00177,0.00016345,0.00016345,0.00016345
847,1038.75,2.19898,1.84082,0.00147,0.51684,0.35106,0.32913,0.1512,2.51814,1.89895,0.00177,0.00016246,0.00016246,0.00016246
848,1040.09,2.63913,2.24307,0.00138,0.49244,0.35106,0.33148,0.1545,2.49885,1.9046,0.00177,0.00016147,0.00016147,0.00016147
849,1041.27,2.51865,2.04934,0.00135,0.49244,0.35106,0.33148,0.1545,2.49885,1.9046,0.00177,0.00016048,0.00016048,0.00016048
850,1042.44,1.97718,1.59326,0.00126,0.49244,0.35106,0.33148,0.1545,2.49885,1.9046,0.00177,0.00015949,0.00015949,0.00015949
851,1043.61,2.07373,1.71257,0.00113,0.49244,0.35106,0.33148,0.1545,2.49885,1.9046,0.00177,0.0001585,0.0001585,0.0001585
852,1044.79,1.97132,1.48641,0.00113,0.49244,0.35106,0.33148,0.1545,2.49885,1.9046,0.00177,0.00015751,0.00015751,0.00015751
853,1046.12,2.08693,1.84218,0.00121,0.49244,0.35106,0.33148,0.1545,2.49885,1.9046,0.00177,0.00015652,0.00015652,0.00015652
854,1047.29,1.94512,1.69363,0.00111,0.49244,0.35106,0.33148,0.1545,2.49885,1.9046,0.00177,0.00015553,0.00015553,0.00015553
855,1048.5,2.36542,1.54635,0.00126,0.51584,0.35106,0.33406,0.1528,2.51145,1.90726,0.00176,0.00015454,0.00015454,0.00015454
856,1049.66,2.37406,1.67134,0.0013,0.51584,0.35106,0.33406,0.1528,2.51145,1.90726,0.00176,0.00015355,0.00015355,0.00015355
857,1050.78,2.58026,1.68872,0.00146,0.51584,0.35106,0.33406,0.1528,2.51145,1.90726,0.00176,0.00015256,0.00015256,0.00015256
858,1052.04,2.6072,1.94987,0.00139,0.51584,0.35106,0.33406,0.1528,2.51145,1.90726,0.00176,0.00015157,0.00015157,0.00015157
859,1053.16,2.20692,1.76119,0.0011,0.51584,0.35106,0.33406,0.1528,2.51145,1.90726,0.00176,0.00015058,0.00015058,0.00015058
860,1054.26,2.65617,2.07899,0.00138,0.51584,0.35106,0.33406,0.1528,2.51145,1.90726,0.00176,0.00014959,0.00014959,0.00014959
861,1055.42,2.12604,1.52435,0.00119,0.51761,0.35106,0.33273,0.15314,2.49935,1.92167,0.00175,0.0001486,0.0001486,0.0001486
862,1056.53,2.28656,1.53775,0.00134,0.51761,0.35106,0.33273,0.15314,2.49935,1.92167,0.00175,0.00014761,0.00014761,0.00014761
863,1057.78,1.92908,1.6656,0.00108,0.51761,0.35106,0.33273,0.15314,2.49935,1.92167,0.00175,0.00014662,0.00014662,0.00014662
864,1058.91,2.66839,1.89175,0.00147,0.51761,0.35106,0.33273,0.15314,2.49935,1.92167,0.00175,0.00014563,0.00014563,0.00014563
865,1060.02,2.42698,1.97855,0.0012,0.51761,0.35106,0.33273,0.15314,2.49935,1.92167,0.00175,0.00014464,0.00014464,0.00014464
866,1061.13,2.58516,2.02467,0.00127,0.51761,0.35106,0.33273,0.15314,2.49935,1.92167,0.00175,0.00014365,0.00014365,0.00014365
867,1062.32,2.38891,1.80701,0.00128,0.50542,0.35106,0.3314,0.15595,2.48276,1.92045,0.00175,0.00014266,0.00014266,0.00014266
868,1063.69,2.44234,2.02512,0.00127,0.50542,0.35106,0.3314,0.15595,2.48276,1.92045,0.00175,0.00014167,0.00014167,0.00014167
869,1064.87,2.27178,1.49526,0.00112,0.50542,0.35106,0.3314,0.15595,2.48276,1.92045,0.00175,0.00014068,0.00014068,0.00014068
870,1066.04,2.05598,1.61466,0.00115,0.50542,0.35106,0.3314,0.15595,2.48276,1.92045,0.00175,0.00013969,0.00013969,0.00013969
871,1067.24,2.23249,1.86353,0.00125,0.50542,0.35106,0.3314,0.15595,2.48276,1.92045,0.00175,0.0001387,0.0001387,0.0001387
872,1068.44,2.14053,1.76625,0.00135,0.50542,0.35106,0.3314,0.15595,2.48276,1.92045,0.00175,0.00013771,0.00013771,0.00013771
873,1069.62,2.14186,1.58235,0.00121,0.50542,0.35106,0.3314,0.15595,2.48276,1.92045,0.00175,0.00013672,0.00013672,0.00013672
874,1070.97,2.26366,1.64226,0.00117,0.51659,0.35106,0.33465,0.15828,2.4821,1.89054,0.00177,0.00013573,0.00013573,0.00013573
875,1072.15,2.21582,1.72356,0.0012,0.51659,0.35106,0.33465,0.15828,2.4821,1.89054,0.00177,0.00013474,0.00013474,0.00013474
876,1073.34,2.12036,1.64118,0.00131,0.51659,0.35106,0.33465,0.15828,2.4821,1.89054,0.00177,0.00013375,0.00013375,0.00013375
877,1074.54,2.87727,2.11014,0.00149,0.51659,0.35106,0.33465,0.15828,2.4821,1.89054,0.00177,0.00013276,0.00013276,0.00013276
878,1075.74,2.27211,1.64105,0.0014,0.51659,0.35106,0.33465,0.15828,2.4821,1.89054,0.00177,0.00013177,0.00013177,0.00013177
879,1077.1,2.67451,1.9177,0.00127,0.51659,0.35106,0.33465,0.15828,2.4821,1.89054,0.00177,0.00013078,0.00013078,0.00013078
880,1078.32,2.92158,2.28076,0.0015,0.50198,0.35106,0.33421,0.15598,2.49955,1.90813,0.00176,0.00012979,0.00012979,0.00012979
881,1079.49,2.29908,1.76418,0.00133,0.50198,0.35106,0.33421,0.15598,2.49955,1.90813,0.00176,0.0001288,0.0001288,0.0001288
882,1080.66,2.11946,1.60591,0.00114,0.50198,0.35106,0.33421,0.15598,2.49955,1.90813,0.00176,0.00012781,0.00012781,0.00012781
883,1081.83,2.26422,1.75287,0.00132,0.50198,0.35106,0.33421,0.15598,2.49955,1.90813,0.00176,0.00012682,0.00012682,0.00012682
884,1083.15,2.81469,2.27338,0.00136,0.50198,0.35106,0.33421,0.15598,2.49955,1.90813,0.00176,0.00012583,0.00012583,0.00012583
885,1084.36,2.26677,1.76731,0.00132,0.50198,0.35106,0.33421,0.15598,2.49955,1.90813,0.00176,0.00012484,0.00012484,0.00012484
886,1085.56,2.69547,2.15723,0.00133,0.50198,0.35106,0.33421,0.15598,2.49955,1.90813,0.00176,0.00012385,0.00012385,0.00012385
887,1086.74,1.99611,1.59424,0.00116,0.50627,0.36,0.33278,0.15575,2.49482,1.90647,0.00177,0.00012286,0.00012286,0.00012286
888,1087.92,3.00314,2.34252,0.00153,0.50627,0.36,0.33278,0.15575,2.49482,1.90647,0.00177,0.00012187,0.00012187,0.00012187
889,1089.11,2.62729,2.04865,0.00136,0.50627,0.36,0.33278,0.15575,2.49482,1.90647,0.00177,0.00012088,0.00012088,0.00012088
890,1090.43,2.31838,1.62097,0.00133,0.50627,0.36,0.33278,0.15575,2.49482,1.90647,0.00177,0.00011989,0.00011989,0.00011989
891,1091.64,1.87059,1.63975,0.0011,0.50627,0.36,0.33278,0.15575,2.49482,1.90647,0.00177,0.0001189,0.0001189,0.0001189
892,1092.84,2.43263,1.90081,0.00136,0.50627,0.36,0.33278,0.15575,2.49482,1.90647,0.00177,0.00011791,0.00011791,0.00011791
893,1094.07,3.00799,2.37218,0.00152,0.53063,0.34043,0.33037,0.15431,2.49498,1.8965,0.00176,0.00011692,0.00011692,0.00011692
894,1095.18,2.55615,1.92826,0.00133,0.53063,0.34043,0.33037,0.15431,2.49498,1.8965,0.00176,0.00011593,0.00011593,0.00011593
895,1096.47,2.05492,1.56827,0.00108,0.53063,0.34043,0.33037,0.15431,2.49498,1.8965,0.00176,0.00011494,0.00011494,0.00011494
896,1097.58,2.1035,1.50011,0.00121,0.53063,0.34043,0.33037,0.15431,2.49498,1.8965,0.00176,0.00011395,0.00011395,0.00011395
897,1098.72,2.12966,1.71975,0.00131,0.53063,0.34043,0.33037,0.15431,2.49498,1.8965,0.00176,0.00011296,0.00011296,0.00011296
898,1099.84,2.25831,1.63136,0.0013,0.53063,0.34043,0.33037,0.15431,2.49498,1.8965,0.00176,0.00011197,0.00011197,0.00011197
899,1100.99,2.16417,1.7905,0.00116,0.53457,0.35106,0.33318,0.15417,2.50106,1.89154,0.00176,0.00011098,0.00011098,0.00011098
900,1102.26,2.33672,1.8944,0.00135,0.53457,0.35106,0.33318,0.15417,2.50106,1.89154,0.00176,0.00010999,0.00010999,0.00010999
901,1103.43,2.63614,1.76017,0.00141,0.53457,0.35106,0.33318,0.15417,2.50106,1.89154,0.00176,0.000109,0.000109,0.000109
902,1104.63,2.36961,1.88018,0.00121,0.53457,0.35106,0.33318,0.15417,2.50106,1.89154,0.00176,0.00010801,0.00010801,0.00010801
903,1105.78,2.46389,1.83394,0.00129,0.53457,0.35106,0.33318,0.15417,2.50106,1.89154,0.00176,0.00010702,0.00010702,0.00010702
904,1106.91,2.53576,2.02731,0.0013,0.53457,0.35106,0.33318,0.15417,2.50106,1.89154,0.00176,0.00010603,0.00010603,0.00010603
905,1108.21,2.47005,1.6676,0.00128,0.53457,0.35106,0.33318,0.15417,2.50106,1.89154,0.00176,0.00010504,0.00010504,0.00010504
906,1109.37,2.11244,1.74025,0.00116,0.55797,0.35106,0.33452,0.15525,2.49188,1.90104,0.00175,0.00010405,0.00010405,0.00010405
907,1110.49,2.5676,2.16785,0.00136,0.55797,0.35106,0.33452,0.15525,2.49188,1.90104,0.00175,0.00010306,0.00010306,0.00010306
908,1111.61,2.41932,1.4689,0.00129,0.55797,0.35106,0.33452,0.15525,2.49188,1.90104,0.00175,0.00010207,0.00010207,0.00010207
909,1112.77,2.15672,1.73919,0.00111,0.55797,0.35106,0.33452,0.15525,2.49188,1.90104,0.00175,0.00010108,0.00010108,0.00010108
910,1114.05,2.1752,1.76261,0.00124,0.55797,0.35106,0.33452,0.15525,2.49188,1.90104,0.00175,0.00010009,0.00010009,0.00010009
911,1115.2,2.40024,1.79898,0.00136,0.55797,0.35106,0.33452,0.15525,2.49188,1.90104,0.00175,9.91e-05,9.91e-05,9.91e-05
912,1116.37,2.48801,1.77658,0.00146,0.56886,0.34043,0.33797,0.15777,2.47149,1.9257,0.00175,9.811e-05,9.811e-05,9.811e-05
913,1117.49,2.005,1.78719,0.00114,0.56886,0.34043,0.33797,0.15777,2.47149,1.9257,0.00175,9.712e-05,9.712e-05,9.712e-05
914,1118.61,2.15265,1.58078,0.00119,0.56886,0.34043,0.33797,0.15777,2.47149,1.9257,0.00175,9.613e-05,9.613e-05,9.613e-05
915,1119.87,2.1728,1.7162,0.00115,0.56886,0.34043,0.33797,0.15777,2.47149,1.9257,0.00175,9.514e-05,9.514e-05,9.514e-05
916,1121.04,2.16578,1.7884,0.00131,0.56886,0.34043,0.33797,0.15777,2.47149,1.9257,0.00175,9.415e-05,9.415e-05,9.415e-05
917,1122.22,2.80864,2.00528,0.00141,0.56886,0.34043,0.33797,0.15777,2.47149,1.9257,0.00175,9.316e-05,9.316e-05,9.316e-05
918,1123.37,2.03,1.53633,0.00114,0.56886,0.34043,0.33797,0.15777,2.47149,1.9257,0.00175,9.217e-05,9.217e-05,9.217e-05
919,1124.54,2.56052,2.06141,0.00154,0.54901,0.35106,0.33613,0.15759,2.48706,1.89292,0.00175,9.118e-05,9.118e-05,9.118e-05
920,1125.88,2.37348,1.96777,0.00122,0.54901,0.35106,0.33613,0.15759,2.48706,1.89292,0.00175,9.019e-05,9.019e-05,9.019e-05
921,1127.03,2.47492,1.82832,0.00153,0.54901,0.35106,0.33613,0.15759,2.48706,1.89292,0.00175,8.92e-05,8.92e-05,8.92e-05
922,1128.14,2.3032,1.74542,0.0013,0.54901,0.35106,0.33613,0.15759,2.48706,1.89292,0.00175,8.821e-05,8.821e-05,8.821e-05
923,1129.3,2.84292,2.101,0.00141,0.54901,0.35106,0.33613,0.15759,2.48706,1.89292,0.00175,8.722e-05,8.722e-05,8.722e-05
924,1130.44,2.39216,1.83664,0.00125,0.54901,0.35106,0.33613,0.15759,2.48706,1.89292,0.00175,8.623e-05,8.623e-05,8.623e-05
925,1131.63,2.24234,1.78952,0.0013,0.56239,0.35106,0.33454,0.15666,2.50013,1.88178,0.00177,8.524e-05,8.524e-05,8.524e-05
926,1132.97,2.60215,1.89965,0.00134,0.56239,0.35106,0.33454,0.15666,2.50013,1.88178,0.00177,8.425e-05,8.425e-05,8.425e-05
927,1134.12,2.79674,2.26763,0.00143,0.56239,0.35106,0.33454,0.15666,2.50013,1.88178,0.00177,8.326e-05,8.326e-05,8.326e-05
928,1135.25,2.22192,1.95209,0.00114,0.56239,0.35106,0.33454,0.15666,2.50013,1.88178,0.00177,8.227e-05,8.227e-05,8.227e-05
929,1136.43,2.16782,1.53322,0.00118,0.56239,0.35106,0.33454,0.15666,2.50013,1.88178,0.00177,8.128e-05,8.128e-05,8.128e-05
930,1137.6,2.18705,1.86946,0.00128,0.56239,0.35106,0.33454,0.15666,2.50013,1.88178,0.00177,8.029e-05,8.029e-05,8.029e-05
931,1138.96,2.35916,1.56745,0.00122,0.55689,0.36101,0.33592,0.15437,2.5055,1.89648,0.00176,7.93e-05,7.93e-05,7.93e-05
932,1140.22,2.62873,2.01507,0.0013,0.55689,0.36101,0.33592,0.15437,2.5055,1.89648,0.00176,7.831e-05,7.831e-05,7.831e-05
