epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
756,681.351,1.50296,0.59308,0.00213,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.00126275,0.00126275,0.00126275
757,682.169,1.65465,0.65178,0.00165,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.0012578,0.0012578,0.0012578
758,682.986,1.39907,0.60795,0.00195,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.00125285,0.00125285,0.00125285
759,683.941,1.64022,0.64599,0.00162,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.0012479,0.0012479,0.0012479
760,684.774,1.55043,0.65567,0.00181,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.00124295,0.00124295,0.00124295
761,685.625,1.45819,0.52187,0.0021,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.001238,0.001238,0.001238
762,686.48,1.12218,0.48311,0.00181,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.00123305,0.00123305,0.00123305
763,687.373,2.10292,1.24646,0.00236,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.0012281,0.0012281,0.0012281
764,688.183,1.61165,0.59707,0.00245,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.00122315,0.00122315,0.00122315
765,689.132,1.65836,0.69888,0.00182,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.0012182,0.0012182,0.0012182
766,689.962,1.59394,0.53667,0.00198,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.00121325,0.00121325,0.00121325
767,690.761,1.50912,0.60823,0.0021,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.0012083,0.0012083,0.0012083
768,691.58,1.89033,0.79859,0.00178,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.00120335,0.00120335,0.00120335
769,692.414,1.7452,0.87257,0.00164,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.0011984,0.0011984,0.0011984
770,693.353,1.65147,0.5384,0.0022,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.00119345,0.00119345,0.00119345
771,694.222,1.59831,0.73257,0.00156,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.0011885,0.0011885,0.0011885
772,695.018,1.66239,0.66234,0.0018,0.89965,0.87,0.89219,0.4656,1.74262,0.91998,0.00211,0.00118355,0.00118355,0.00118355
773,695.881,1.58287,0.5261,0.00215,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.0011786,0.0011786,0.0011786
774,696.722,1.02593,0.83554,0.00087,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.00117365,0.00117365,0.00117365
775,697.71,1.60866,0.65856,0.00198,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.0011687,0.0011687,0.0011687
776,698.559,1.79647,0.71027,0.00208,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.00116375,0.00116375,0.00116375
777,699.391,1.99858,1.12593,0.00171,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.0011588,0.0011588,0.0011588
778,700.208,1.78295,0.79755,0.00161,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.00115385,0.00115385,0.00115385
779,700.986,0.97907,0.44805,0.00125,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.0011489,0.0011489,0.0011489
780,701.928,1.63066,0.68392,0.00161,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.00114395,0.00114395,0.00114395
781,702.754,1.92134,0.83226,0.002,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.001139,0.001139,0.001139
782,703.611,1.80055,0.74929,0.00217,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.00113405,0.00113405,0.00113405
783,704.424,1.63252,0.56979,0.00184,0.9034,0.87,0.89121,0.46504,1.74268,0.89496,0.0021,0.0011291,0.0011291,0.0011291
784,705.386,1.81821,0.8471,0.00239,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.00112415,0.00112415,0.00112415
785,706.196,1.50684,0.63523,0.00167,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.0011192,0.0011192,0.0011192
786,706.996,1.52529,0.58821,0.00181,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.00111425,0.00111425,0.00111425
787,707.804,1.92149,0.85655,0.00143,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.0011093,0.0011093,0.0011093
788,708.598,1.52069,0.70342,0.00193,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.00110435,0.00110435,0.00110435
789,709.536,1.88484,0.96894,0.00227,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.0010994,0.0010994,0.0010994
790,710.338,1.14859,0.52291,0.00163,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.00109445,0.00109445,0.00109445
791,711.144,1.9472,1.25959,0.00179,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.0010895,0.0010895,0.0010895
792,711.949,1.57222,0.67864,0.00192,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.00108455,0.00108455,0.00108455
793,712.768,1.57293,0.70883,0.00173,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.0010796,0.0010796,0.0010796
794,713.594,1.58459,0.61685,0.00187,0.90003,0.87,0.88785,0.46166,1.75047,0.90671,0.00211,0.00107465,0.00107465,0.00107465
795,714.603,1.70803,0.74512,0.00185,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.0010697,0.0010697,0.0010697
796,715.43,1.52993,0.69151,0.00193,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.00106475,0.00106475,0.00106475
797,716.291,2.12475,1.28043,0.00223,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.0010598,0.0010598,0.0010598
798,717.084,1.10685,0.51602,0.00138,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.00105485,0.00105485,0.00105485
799,717.886,1.76651,0.88263,0.00178,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.0010499,0.0010499,0.0010499
800,718.821,1.57886,0.70825,0.00152,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.00104495,0.00104495,0.00104495
801,719.623,1.17148,0.4747,0.00165,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.00104,0.00104,0.00104
802,720.424,1.70186,0.74241,0.0017,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.00103505,0.00103505,0.00103505
803,721.26,1.69605,0.76344,0.00175,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.0010301,0.0010301,0.0010301
804,722.079,1.67368,0.66943,0.00199,0.87755,0.85,0.87601,0.45652,1.77397,0.90645,0.00211,0.00102515,0.00102515,0.00102515
805,723.077,1.59484,0.72192,0.00147,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.0010202,0.0010202,0.0010202
806,723.917,1.44805,0.69553,0.00147,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.00101525,0.00101525,0.00101525
807,724.794,1.71326,0.73976,0.00215,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.0010103,0.0010103,0.0010103
808,725.604,1.86442,0.92672,0.00179,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.00100535,0.00100535,0.00100535
809,726.422,1.71257,0.77269,0.00185,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.0010004,0.0010004,0.0010004
810,727.334,1.13963,0.48885,0.00116,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.00099545,0.00099545,0.00099545
811,728.107,1.11267,0.67087,0.00105,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.0009905,0.0009905,0.0009905
812,728.889,1.23267,0.57081,0.00133,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.00098555,0.00098555,0.00098555
813,729.677,1.14473,0.65516,0.00102,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.0009806,0.0009806,0.0009806
814,730.489,1.7093,0.70519,0.0018,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.00097565,0.00097565,0.00097565
815,731.443,1.61108,0.79691,0.00161,0.88607,0.8555,0.87392,0.45022,1.76835,0.91649,0.00213,0.0009707,0.0009707,0.0009707
816,732.32,1.71257,0.62173,0.0021,0.85701,0.85,0.86907,0.44904,1.77892,0.91727,0.00214,0.00096575,0.00096575,0.00096575
817,733.143,1.07364,0.41441,0.00155,0.85701,0.85,0.86907,0.44904,1.77892,0.91727,0.00214,0.0009608,0.0009608,0.0009608
818,733.95,1.11548,0.72828,0.00128,0.85701,0.85,0.86907,0.44904,1.77892,0.91727,0.00214,0.00095585,0.00095585,0.00095585
819,734.797,1.67352,0.65738,0.00185,0.85701,0.85,0.86907,0.44904,1.77892,0.91727,0.00214,0.0009509,0.0009509,0.0009509
820,735.725,1.65616,0.71411,0.00206,0.85701,0.85,0.86907,0.44904,1.77892,0.91727,0.00214,0.00094595,0.00094595,0.00094595
